time_day,hour,generation_pv,consumption,surplus,grid consumption,use_power_pv1,use_power_grid1,battery_stat1,en_battery_grid1,en_battery_pv1,en_dump1
14.0,998.0,2581.7870484000005,3616.493677489242,0.0,0.0,2581.7870484000005,1034.7066290892417,150.0,0.0,0.0,0.0
15.0,999.0,2249.9892324,5531.107977336488,0.0,0.0,2249.9892324,3281.118744936488,150.0,0.0,0.0,0.0
16.0,1000.0,1099.6612669174651,5743.842899541737,0.0,1455.1639517017366,1099.6612669174651,4644.1816326242715,150.0,0.0,0.0,0.0
17.0,1001.0,489.99847706133266,5030.555219206489,0.0,3201.2275724864885,489.99847706133266,4540.556742145156,150.0,0.0,0.0,0.0
18.0,1002.0,0.0,4317.267538871241,0.0,4317.267538871241,0.0,4317.267538871241,150.0,0.0,0.0,0.0
19.0,1003.0,0.0,4592.57155584274,0.0,4592.57155584274,0.0,4592.57155584274,150.0,0.0,0.0,0.0
20.0,1004.0,0.0,7871.192121594233,0.0,7871.192121594233,0.0,7871.192121594233,150.0,0.0,0.0,0.0
21.0,1005.0,0.0,9372.85039598423,0.0,9372.85039598423,0.0,9372.85039598423,150.0,0.0,0.0,0.0
22.0,1006.0,0.0,9610.612956095978,0.0,9610.612956095978,0.0,9610.612956095978,150.0,0.0,0.0,0.0
23.0,1007.0,0.0,8033.871767986483,0.0,8033.871767986483,0.0,8033.871767986483,150.0,0.0,0.0,0.0
24.0,1008.0,0.0,5831.439632214488,0.0,5831.439632214488,0.0,5831.439632214488,150.0,0.0,0.0,0.0
1.0,1009.0,0.0,5155.693408738989,0.0,5155.693408738989,0.0,5155.693408738989,150.0,0.0,0.0,0.0
2.0,1010.0,0.0,2815.6092644812443,0.0,2815.6092644812443,0.0,2815.6092644812443,150.0,0.0,0.0,0.0
3.0,1011.0,0.0,2652.929618088994,0.0,2652.929618088994,0.0,4052.929618088994,1550.0,1400.0,0.0,0.0
4.0,1012.0,0.0,2490.2499716967445,0.0,2490.2499716967445,0.0,3890.2499716967445,2950.0,1400.0,0.0,0.0
5.0,1013.0,0.0,2515.2776096032444,0.0,2515.2776096032444,0.0,0.0,284.7223903967556,0.0,0.0,0.0
6.0,1014.0,0.0,2627.9019801824948,0.0,2627.9019801824948,0.0,2493.179589785739,150.0,0.0,0.0,0.0
7.0,1015.0,0.0,3090.9132814527434,0.0,3090.9132814527434,0.0,3090.9132814527434,150.0,0.0,0.0,0.0
8.0,1016.0,71.23773437150491,3253.592927844993,0.0,3103.993685604993,71.23773437150491,3182.3551934734883,150.0,0.0,0.0,0.0
9.0,1017.0,1203.8064024000003,4567.54391793624,0.0,1999.4235928162398,1203.8064024000003,3363.7375155362397,150.0,0.0,0.0,0.0
10.0,1018.0,1195.5702864000002,4379.836633637491,0.0,554.0117171574907,1195.5702864000002,3184.2663472374907,150.0,0.0,0.0,0.0
11.0,1019.0,3186.241233473154,4504.974823169991,0.0,0.0,3186.241233473154,1318.7335896968375,150.0,0.0,0.0,0.0
12.0,1020.0,2574.0215676000003,3566.438401676243,0.0,0.0,2574.0215676000003,992.4168340762426,150.0,0.0,0.0,0.0
13.0,1021.0,2758.6282248,4467.433366310241,0.0,0.0,2758.6282248,1708.8051415102404,150.0,0.0,0.0,0.0
14.0,1022.0,2285.4829704,4717.70974537524,0.0,0.0,2285.4829704,2432.2267749752405,150.0,0.0,0.0,0.0
15.0,1023.0,1524.6227304000004,6757.462234754986,0.0,252.40525171498393,1524.6227304000004,5232.839504354985,150.0,0.0,0.0,0.0
16.0,1024.0,817.8915708759889,4605.08537479599,0.0,1415.3082432759898,817.8915708759889,3787.1938039200013,150.0,0.0,0.0,0.0
17.0,1025.0,428.23320982839124,5556.135615242988,0.0,3957.3982994029875,428.23320982839124,5127.902405414597,150.0,0.0,0.0,0.0
18.0,1026.0,0.0,3879.283875507492,0.0,3879.283875507492,0.0,3879.283875507492,150.0,0.0,0.0,0.0
19.0,1027.0,0.0,3804.200961787992,0.0,3804.200961787992,0.0,3804.200961787992,150.0,0.0,0.0,0.0
20.0,1028.0,0.0,7258.014992884985,0.0,7258.014992884985,0.0,7258.014992884985,150.0,0.0,0.0,0.0
21.0,1029.0,0.0,8371.744879724232,0.0,8371.744879724232,0.0,8371.744879724232,150.0,0.0,0.0,0.0
22.0,1030.0,0.0,10486.580282823475,0.0,10486.580282823475,0.0,10486.580282823475,150.0,0.0,0.0,0.0
23.0,1031.0,0.0,10874.508670374227,0.0,10874.508670374227,0.0,10874.508670374227,150.0,0.0,0.0,0.0
24.0,1032.0,0.0,6870.086605334235,0.0,6870.086605334235,0.0,6870.086605334235,150.0,0.0,0.0,0.0
1.0,1033.0,0.0,3891.7976944607417,0.0,3891.7976944607417,0.0,3891.7976944607417,150.0,0.0,0.0,0.0
2.0,1034.0,0.0,2515.2776096032444,0.0,2515.2776096032444,0.0,2515.2776096032444,150.0,0.0,0.0,0.0
3.0,1035.0,0.0,2602.8743422759944,0.0,2602.8743422759944,0.0,4002.8743422759944,1550.0,1400.0,0.0,0.0
4.0,1036.0,0.0,2577.8467043694945,0.0,2577.8467043694945,0.0,3977.8467043694945,2950.0,1400.0,0.0,0.0
5.0,1037.0,0.0,2740.526350761744,0.0,2740.526350761744,0.0,0.0,59.4736492382558,0.0,0.0,0.0
6.0,1038.0,0.0,2690.4710749487444,0.0,2690.4710749487444,0.0,2690.4710749487444,59.4736492382558,0.0,0.0,0.0
7.0,1039.0,0.0,3178.5100141254934,0.0,3178.5100141254934,0.0,3178.5100141254934,59.4736492382558,0.0,0.0,0.0
8.0,1040.0,87.17458769846351,4079.504978759491,0.0,3896.4383445194912,87.17458769846351,3992.3303910610275,59.4736492382558,0.0,0.0,0.0
9.0,1041.0,677.8715664,6469.644398830236,0.0,5023.518390510237,677.8715664,5791.772832430236,59.4736492382558,0.0,0.0,0.0
10.0,1042.0,2285.8751664000006,4154.587892478991,0.0,0.0,2285.8751664000006,1868.7127260789907,59.4736492382558,0.0,0.0,0.0
11.0,1043.0,3253.630737571992,4117.0464356192415,0.0,0.0,3253.630737571992,863.4156980472494,59.4736492382558,0.0,0.0,0.0
12.0,1044.0,2733.998316,3015.830367733244,0.0,0.0,2733.998316,281.83205173324404,59.4736492382558,0.0,0.0,0.0
13.0,1045.0,2851.8924336,3366.217298424243,0.0,0.0,2851.8924336,514.3248648242429,59.4736492382558,0.0,0.0,0.0
14.0,1046.0,2657.6769744000007,5105.638132925989,0.0,0.0,2657.6769744000007,2447.9611585259886,59.4736492382558,0.0,0.0,0.0
15.0,1047.0,2260.4608656,4367.322814684241,0.0,0.0,2260.4608656,2106.861949084241,59.4736492382558,0.0,0.0,0.0
16.0,1048.0,1745.1957692692256,5405.969787803989,0.0,0.0,1745.1957692692256,3660.774018534763,59.4736492382558,0.0,0.0,0.0
17.0,1049.0,947.3662469052622,5043.06903815974,0.0,1506.235051599739,947.3662469052622,4095.7027912544772,59.4736492382558,0.0,0.0,0.0
18.0,1050.0,0.0,4292.239900964741,0.0,4292.239900964741,0.0,4292.239900964741,59.4736492382558,0.0,0.0,0.0
19.0,1051.0,0.0,5944.064002793738,0.0,5944.064002793738,0.0,5944.064002793738,59.4736492382558,0.0,0.0,0.0
20.0,1052.0,0.0,7308.070268697984,0.0,7308.070268697984,0.0,7308.070268697984,59.4736492382558,0.0,0.0,0.0
21.0,1053.0,0.0,6457.130579876986,0.0,6457.130579876986,0.0,6457.130579876986,59.4736492382558,0.0,0.0,0.0
22.0,1054.0,0.0,8947.380551573731,0.0,8947.380551573731,0.0,8947.380551573731,59.4736492382558,0.0,0.0,0.0
23.0,1055.0,0.0,7595.888104622734,0.0,7595.888104622734,0.0,7595.888104622734,59.4736492382558,0.0,0.0,0.0
24.0,1056.0,0.0,6494.672036736736,0.0,6494.672036736736,0.0,6494.672036736736,59.4736492382558,0.0,0.0,0.0
1.0,1057.0,0.0,4717.70974537524,0.0,4717.70974537524,0.0,4717.70974537524,59.4736492382558,0.0,0.0,0.0
2.0,1058.0,0.0,3891.7976944607417,0.0,3891.7976944607417,0.0,3891.7976944607417,59.4736492382558,0.0,0.0,0.0
3.0,1059.0,0.0,2690.4710749487444,0.0,2690.4710749487444,0.0,4090.4710749487444,1459.4736492382558,1400.0,0.0,0.0
4.0,1060.0,0.0,2327.570325304495,0.0,2327.570325304495,0.0,3727.570325304495,2859.473649238256,1400.0,0.0,0.0
5.0,1061.0,0.0,2315.0565063512454,0.0,2315.0565063512454,0.0,0.0,394.4171428870104,0.0,0.0,0.0
6.0,1062.0,0.0,2602.8743422759944,0.0,2602.8743422759944,0.0,2358.457199388984,150.0,0.0,0.0,0.0
7.0,1063.0,0.0,2728.0125318084943,0.0,2728.0125318084943,0.0,2728.0125318084943,150.0,0.0,0.0,0.0
8.0,1064.0,15.777484793689007,3140.968557265743,0.0,3107.835839185743,15.777484793689007,3125.191072472054,150.0,0.0,0.0,0.0
9.0,1065.0,821.5721808000001,5355.914511990988,0.0,3603.227192950988,821.5721808000001,4534.342331190988,150.0,0.0,0.0,0.0
10.0,1066.0,952.6179376,3854.256237600992,0.0,805.8788372809918,952.6179376,2901.638300000992,150.0,0.0,0.0,0.0
11.0,1067.0,1158.7175056994524,4342.29517677774,0.0,788.8948311777399,1158.7175056994524,3183.577671078288,150.0,0.0,0.0,0.0
12.0,1068.0,627.5528196,3641.5213153957434,0.0,963.9626184357435,627.5528196,3013.9684957957434,150.0,0.0,0.0,0.0
13.0,1069.0,654.8496612000001,3729.118048068492,0.0,935.0928269484916,654.8496612000001,3074.2683868684917,150.0,0.0,0.0,0.0
14.0,1070.0,714.5026728000003,4680.1682885154905,0.0,1631.6235512354897,714.5026728000003,3965.6656157154903,150.0,0.0,0.0,0.0
15.0,1071.0,693.7555044000001,5418.483606757239,0.0,2458.460121317238,693.7555044000001,4724.728102357239,150.0,0.0,0.0,0.0
16.0,1072.0,870.1521906077567,4429.891909450491,0.0,1036.2983606504904,870.1521906077567,3559.739718842734,150.0,0.0,0.0,0.0
17.0,1073.0,1033.1114981509932,4029.449702946492,0.0,172.50011190649093,1033.1114981509932,2996.3382047954988,150.0,0.0,0.0,0.0
18.0,1074.0,0.0,4254.698444104991,0.0,4254.698444104991,0.0,4254.698444104991,150.0,0.0,0.0,0.0
19.0,1075.0,0.0,5393.455968850739,0.0,5393.455968850739,0.0,5393.455968850739,150.0,0.0,0.0,0.0
20.0,1076.0,0.0,7821.136845781234,0.0,7821.136845781234,0.0,7821.136845781234,150.0,0.0,0.0,0.0
21.0,1077.0,0.0,7821.136845781234,0.0,7821.136845781234,0.0,7821.136845781234,150.0,0.0,0.0,0.0
22.0,1078.0,0.0,12588.901866969472,0.0,12588.901866969472,0.0,12588.901866969472,150.0,0.0,0.0,0.0
23.0,1079.0,0.0,7645.943380435734,0.0,7645.943380435734,0.0,7645.943380435734,150.0,0.0,0.0,0.0
24.0,1080.0,0.0,5631.218528962489,0.0,5631.218528962489,0.0,5631.218528962489,150.0,0.0,0.0,0.0
1.0,1081.0,0.0,3891.7976944607417,0.0,3891.7976944607417,0.0,3891.7976944607417,150.0,0.0,0.0,0.0
2.0,1082.0,0.0,2640.415799135744,0.0,2640.415799135744,0.0,2640.415799135744,150.0,0.0,0.0,0.0
3.0,1083.0,0.0,2552.8190664629947,0.0,2552.8190664629947,0.0,3952.8190664629947,1550.0,1400.0,0.0,0.0
4.0,1084.0,0.0,2527.7914285564943,0.0,2527.7914285564943,0.0,3927.7914285564943,2950.0,1400.0,0.0,0.0
5.0,1085.0,0.0,2465.2223337902446,0.0,2465.2223337902446,0.0,0.0,334.77766620975535,0.0,0.0,0.0
6.0,1086.0,0.0,2652.929618088994,0.0,2652.929618088994,0.0,2468.151951879239,150.0,0.0,0.0,0.0
7.0,1087.0,0.0,2640.415799135744,0.0,2640.415799135744,0.0,2640.415799135744,150.0,0.0,0.0,0.0
8.0,1088.0,126.37924688278164,3691.5765912087422,0.0,3426.180172648742,126.37924688278164,3565.197344325961,150.0,0.0,0.0,0.0
9.0,1089.0,1281.3043320000004,5280.8315982714885,0.0,2547.3823566714877,1281.3043320000004,3999.527266271488,150.0,0.0,0.0,0.0
10.0,1090.0,488.5193376000001,3266.106746798243,0.0,1702.8448664782427,488.5193376000001,2777.5874091982428,150.0,0.0,0.0,0.0
11.0,1091.0,428.4553734284013,3353.703479470993,0.0,2039.7736695509927,428.4553734284013,2925.2481060425916,150.0,0.0,0.0,0.0
12.0,1092.0,327.44444039999996,3378.731117377493,0.0,1981.634838337493,327.44444039999996,3051.286676977493,150.0,0.0,0.0,0.0
13.0,1093.0,393.6863448,3115.9409193592437,0.0,1436.2125148792438,393.6863448,2722.254574559244,150.0,0.0,0.0,0.0
14.0,1094.0,980.2154628000002,5856.467270120987,0.0,1674.2146288409867,980.2154628000002,4876.251807320988,150.0,0.0,0.0,0.0
15.0,1095.0,1685.9329452,5230.776322458489,0.0,0.0,1685.9329452,3544.8433772584885,150.0,0.0,0.0,0.0
16.0,1096.0,1338.3095156433208,5418.483606757239,0.0,199.07648739723663,1338.3095156433208,4080.1740911139177,150.0,0.0,0.0,0.0
17.0,1097.0,820.3395652375148,4404.864271543991,0.0,1342.26322962399,820.3395652375148,3584.524706306476,150.0,0.0,0.0,0.0
18.0,1098.0,0.0,4730.223564328489,0.0,4730.223564328489,0.0,4730.223564328489,150.0,0.0,0.0,0.0
19.0,1099.0,0.0,4167.101711432241,0.0,4167.101711432241,0.0,4167.101711432241,150.0,0.0,0.0,0.0
20.0,1100.0,0.0,6444.616760923736,0.0,6444.616760923736,0.0,6444.616760923736,150.0,0.0,0.0,0.0
21.0,1101.0,0.0,6582.268769409487,0.0,6582.268769409487,0.0,6582.268769409487,150.0,0.0,0.0,0.0
22.0,1102.0,0.0,7370.639363464234,0.0,7370.639363464234,0.0,7370.639363464234,150.0,0.0,0.0,0.0
23.0,1103.0,0.0,7145.390622305735,0.0,7145.390622305735,0.0,7145.390622305735,150.0,0.0,0.0,0.0
24.0,1104.0,0.0,4967.986124440239,0.0,4967.986124440239,0.0,4967.986124440239,150.0,0.0,0.0,0.0
1.0,1105.0,0.0,3291.1343847047438,0.0,3291.1343847047438,0.0,3291.1343847047438,150.0,0.0,0.0,0.0
2.0,1106.0,0.0,3416.2725742372427,0.0,3416.2725742372427,0.0,3416.2725742372427,150.0,0.0,0.0,0.0
3.0,1107.0,0.0,3053.3718245929936,0.0,3053.3718245929936,0.0,4453.371824592994,1550.0,1400.0,0.0,0.0
4.0,1108.0,0.0,2365.1117821642447,0.0,2365.1117821642447,0.0,3765.1117821642447,2950.0,1400.0,0.0,0.0
5.0,1109.0,0.0,2302.542687397995,0.0,2302.542687397995,0.0,0.0,497.457312602005,0.0,0.0,0.0
6.0,1110.0,0.0,2302.542687397995,0.0,2302.542687397995,0.0,1955.08537479599,150.0,0.0,0.0,0.0
7.0,1111.0,0.0,2415.167057977245,0.0,2415.167057977245,0.0,2415.167057977245,150.0,0.0,0.0,0.0
8.0,1112.0,312.521693741658,2352.597963210995,0.0,1696.3024060909952,312.521693741658,2040.0762694693371,150.0,0.0,0.0,0.0
9.0,1113.0,2055.8914320000003,2840.636902387744,0.0,0.0,2055.8914320000003,784.7454703877438,150.0,0.0,0.0,0.0
10.0,1114.0,2424.9217216000006,4767.76502118824,0.0,0.0,2424.9217216000006,2342.8432995882395,150.0,0.0,0.0,0.0
11.0,1115.0,3340.5004464994013,4079.504978759491,0.0,0.0,3340.5004464994013,739.00453226009,150.0,0.0,0.0,0.0
12.0,1116.0,2813.1826883999997,5080.610495019489,0.0,0.0,2813.1826883999997,2267.427806619489,150.0,0.0,0.0,0.0
13.0,1117.0,2965.5116148000006,5130.665770832489,0.0,0.0,2965.5116148000006,2165.1541560324886,150.0,0.0,0.0,0.0
14.0,1118.0,2619.2025468000006,7095.335346492735,0.0,0.0,2619.2025468000006,4476.132799692734,150.0,0.0,0.0,0.0
15.0,1119.0,2289.1696128,7933.761216360483,0.0,0.0,2289.1696128,5644.591603560482,150.0,0.0,0.0,0.0
16.0,1120.0,1329.0416224889184,7808.623026827983,0.0,2625.3606908279817,1329.0416224889184,6479.581404339065,150.0,0.0,0.0,0.0
17.0,1121.0,111.38366405940468,6081.716011279487,0.0,5665.883665679487,111.38366405940468,5970.332347220083,150.0,0.0,0.0,0.0
18.0,1122.0,0.0,3566.438401676243,0.0,3566.438401676243,0.0,3566.438401676243,150.0,0.0,0.0,0.0
19.0,1123.0,0.0,5305.859236177988,0.0,5305.859236177988,0.0,5305.859236177988,150.0,0.0,0.0,0.0
20.0,1124.0,0.0,4792.79265909474,0.0,4792.79265909474,0.0,4792.79265909474,150.0,0.0,0.0,0.0
21.0,1125.0,0.0,5205.748684551989,0.0,5205.748684551989,0.0,5205.748684551989,150.0,0.0,0.0,0.0
22.0,1126.0,0.0,5656.246166868988,0.0,5656.246166868988,0.0,5656.246166868988,150.0,0.0,0.0,0.0
23.0,1127.0,0.0,3854.256237600992,0.0,3854.256237600992,0.0,3854.256237600992,150.0,0.0,0.0,0.0
24.0,1128.0,0.0,3716.604229115242,0.0,3716.604229115242,0.0,3716.604229115242,150.0,0.0,0.0,0.0
1.0,1129.0,0.0,3966.880608180241,0.0,3966.880608180241,0.0,3966.880608180241,150.0,0.0,0.0,0.0
2.0,1130.0,0.0,2890.692178200744,0.0,2890.692178200744,0.0,2890.692178200744,150.0,0.0,0.0,0.0
3.0,1131.0,0.0,2527.7914285564943,0.0,2527.7914285564943,0.0,3927.7914285564943,1550.0,1400.0,0.0,0.0
4.0,1132.0,0.0,2465.2223337902446,0.0,2465.2223337902446,0.0,3865.2223337902446,2950.0,1400.0,0.0,0.0
5.0,1133.0,0.0,2252.4874115849952,0.0,2252.4874115849952,0.0,0.0,547.5125884150048,0.0,0.0,0.0
6.0,1134.0,0.0,2502.763790649995,0.0,2502.763790649995,0.0,2105.25120223499,150.0,0.0,0.0,0.0
7.0,1135.0,0.0,2565.3328854162446,0.0,2565.3328854162446,0.0,2565.3328854162446,150.0,0.0,0.0,0.0
8.0,1136.0,31.7143381206476,2252.4874115849952,0.0,2185.8873015049953,31.7143381206476,2220.773073464348,150.0,0.0,0.0,0.0
9.0,1137.0,226.06177440000002,2502.763790649995,0.0,2020.498671929995,226.06177440000002,2276.702016249995,150.0,0.0,0.0,0.0
10.0,1138.0,322.2282336,3704.090410161992,0.0,2672.9600626419924,322.2282336,3381.8621765619923,150.0,0.0,0.0,0.0
11.0,1139.0,629.0960265226744,4054.477340852992,0.0,2125.249529012991,629.0960265226744,3425.3813143303173,150.0,0.0,0.0,0.0
12.0,1140.0,327.44444039999996,3128.4547383124936,0.0,1731.3584592724937,327.44444039999996,2801.0102979124936,150.0,0.0,0.0,0.0
13.0,1141.0,214.37433360000003,4517.48864212324,0.0,3602.8248187632403,214.37433360000003,4303.114308523241,150.0,0.0,0.0,0.0
14.0,1142.0,405.3737856000001,6319.478571391237,0.0,4589.883752831237,405.3737856000001,5914.104785791237,150.0,0.0,0.0,0.0
15.0,1143.0,707.9137800000001,9397.878033890727,0.0,6377.445905890727,707.9137800000001,8689.964253890726,150.0,0.0,0.0,0.0
16.0,1144.0,570.1041497339872,7645.943380435734,0.0,5422.537192915734,570.1041497339872,7075.839230701747,150.0,0.0,0.0,0.0
17.0,1145.0,535.6276802856682,7645.943380435734,0.0,5646.266708435734,535.6276802856682,7110.315700150066,150.0,0.0,0.0,0.0
18.0,1146.0,0.0,5055.582857112989,0.0,5055.582857112989,0.0,5055.582857112989,150.0,0.0,0.0,0.0
19.0,1147.0,0.0,6331.992390344487,0.0,6331.992390344487,0.0,6331.992390344487,150.0,0.0,0.0,0.0
20.0,1148.0,0.0,8271.634328098231,0.0,8271.634328098231,0.0,8271.634328098231,150.0,0.0,0.0,0.0
21.0,1149.0,0.0,7408.180820323984,0.0,7408.180820323984,0.0,7408.180820323984,150.0,0.0,0.0,0.0
22.0,1150.0,0.0,8196.551414378733,0.0,8196.551414378733,0.0,8196.551414378733,150.0,0.0,0.0,0.0
23.0,1151.0,0.0,9860.88933516098,0.0,9860.88933516098,0.0,9860.88933516098,150.0,0.0,0.0,0.0
24.0,1152.0,0.0,5080.610495019489,0.0,5080.610495019489,0.0,5080.610495019489,150.0,0.0,0.0,0.0
1.0,1153.0,0.0,3466.3278500502424,0.0,3466.3278500502424,0.0,3466.3278500502424,150.0,0.0,0.0,0.0
2.0,1154.0,0.0,2715.498712855244,0.0,2715.498712855244,0.0,2715.498712855244,150.0,0.0,0.0,0.0
3.0,1155.0,0.0,2602.8743422759944,0.0,2602.8743422759944,0.0,4002.8743422759944,1550.0,1400.0,0.0,0.0
4.0,1156.0,0.0,2440.1946958837448,0.0,2440.1946958837448,0.0,3840.1946958837448,2950.0,1400.0,0.0,0.0
5.0,1157.0,0.0,2252.4874115849952,0.0,2252.4874115849952,0.0,0.0,547.5125884150048,0.0,0.0,0.0
6.0,1158.0,0.0,2728.0125318084943,0.0,2728.0125318084943,0.0,2330.4999433934895,150.0,0.0,0.0,0.0
7.0,1159.0,0.0,2753.040169714994,0.0,2753.040169714994,0.0,2753.040169714994,150.0,0.0,0.0,0.0
8.0,1160.0,193.5530836559121,3291.1343847047438,0.0,2884.6729088647435,193.5530836559121,3097.581301048832,150.0,0.0,0.0,0.0
9.0,1161.0,1555.9984104000005,4792.79265909474,0.0,1473.329383574739,1555.9984104000005,3236.7942486947395,150.0,0.0,0.0,0.0
10.0,1162.0,2446.6755264000003,3165.9961951722435,0.0,0.0,2446.6755264000003,719.3206687722432,150.0,0.0,0.0,0.0
11.0,1163.0,3396.158174581032,4479.947185263491,0.0,0.0,3396.158174581032,1083.7890106824584,150.0,0.0,0.0,0.0
12.0,1164.0,1902.8957724,2940.747454013744,0.0,0.0,1902.8957724,1037.8516816137442,150.0,0.0,0.0,0.0
13.0,1165.0,2073.73635,3278.620565751493,0.0,0.0,2073.73635,1204.8842157514928,150.0,0.0,0.0,0.0
14.0,1166.0,2414.2409172000002,4392.350452590741,0.0,0.0,2414.2409172000002,1978.1095353907408,150.0,0.0,0.0,0.0
15.0,1167.0,2418.2413164000004,4917.930848627239,0.0,0.0,2418.2413164000004,2499.689532227239,150.0,0.0,0.0,0.0
16.0,1168.0,1930.8110738337796,5668.7599858222375,0.0,0.0,1930.8110738337796,3737.948911988458,150.0,0.0,0.0,0.0
17.0,1169.0,1096.7593061849386,5856.467270120987,0.0,1761.8991958809866,1096.7593061849386,4759.707963936049,150.0,0.0,0.0,0.0
18.0,1170.0,0.0,6669.865502082235,0.0,6669.865502082235,0.0,6669.865502082235,150.0,0.0,0.0,0.0
19.0,1171.0,0.0,8296.661966004733,0.0,8296.661966004733,0.0,8296.661966004733,150.0,0.0,0.0,0.0
20.0,1172.0,0.0,9623.12677504923,0.0,9623.12677504923,0.0,9623.12677504923,150.0,0.0,0.0,0.0
21.0,1173.0,0.0,14065.53250345297,0.0,14065.53250345297,0.0,14065.53250345297,150.0,0.0,0.0,0.0
22.0,1174.0,0.0,10661.773748168978,0.0,10661.773748168978,0.0,10661.773748168978,150.0,0.0,0.0,0.0
23.0,1175.0,0.0,11162.326506298976,0.0,11162.326506298976,0.0,11162.326506298976,150.0,0.0,0.0,0.0
24.0,1176.0,0.0,4655.14065060899,0.0,4655.14065060899,0.0,4655.14065060899,150.0,0.0,0.0,0.0
1.0,1177.0,0.0,3729.118048068492,0.0,3729.118048068492,0.0,3729.118048068492,150.0,0.0,0.0,0.0
2.0,1178.0,0.0,2965.7750919202435,0.0,2965.7750919202435,0.0,2965.7750919202435,150.0,0.0,0.0,0.0
3.0,1179.0,0.0,2577.8467043694945,0.0,2577.8467043694945,0.0,3977.8467043694945,1550.0,1400.0,0.0,0.0
4.0,1180.0,0.0,2552.8190664629947,0.0,2552.8190664629947,0.0,3952.8190664629947,2950.0,1400.0,0.0,0.0
5.0,1181.0,0.0,2327.570325304495,0.0,2327.570325304495,0.0,0.0,472.4296746955051,0.0,0.0,0.0
6.0,1182.0,0.0,2615.3881612292444,0.0,2615.3881612292444,0.0,2292.9584865337392,150.0,0.0,0.0,0.0
7.0,1183.0,0.0,2753.040169714994,0.0,2753.040169714994,0.0,2753.040169714994,150.0,0.0,0.0,0.0
8.0,1184.0,413.08323823476667,3553.9245827229925,0.0,2686.4497820829924,413.08323823476667,3140.841344488226,150.0,0.0,0.0,0.0
9.0,1185.0,2177.7859488,4655.14065060899,0.0,9.197293168989745,2177.7859488,2477.35470180899,150.0,0.0,0.0,0.0
10.0,1186.0,2487.0978608,4417.37809049724,0.0,0.0,2487.0978608,1930.28022969724,150.0,0.0,0.0,0.0
11.0,1187.0,3468.0766898865136,4680.1682885154905,0.0,0.0,3468.0766898865136,1212.091598628977,150.0,0.0,0.0,0.0
12.0,1188.0,2874.2083860000002,3841.742418647742,0.0,0.0,2874.2083860000002,967.5340326477417,150.0,0.0,0.0,0.0
13.0,1189.0,2991.945625200001,3566.438401676243,0.0,0.0,2991.945625200001,574.4927764762419,150.0,0.0,0.0,0.0
14.0,1190.0,2828.8705284000007,4304.753719917992,0.0,0.0,2828.8705284000007,1475.8831915179917,150.0,0.0,0.0,0.0
15.0,1191.0,2393.8467252,6407.075304063987,0.0,0.0,2393.8467252,4013.2285788639865,150.0,0.0,0.0,0.0
16.0,1192.0,1876.1047600751558,4029.449702946492,0.0,0.0,1876.1047600751558,2153.344942871336,150.0,0.0,0.0,0.0
17.0,1193.0,1055.388230962874,3403.7587552839927,0.0,0.0,1055.388230962874,2348.370524321119,150.0,0.0,0.0,0.0
18.0,1194.0,57.08707801921295,3916.825332367242,0.0,3701.797338767242,57.08707801921295,3859.738254348029,150.0,0.0,0.0,0.0
19.0,1195.0,0.0,4217.156987245241,0.0,4217.156987245241,0.0,4217.156987245241,150.0,0.0,0.0,0.0
20.0,1196.0,0.0,6719.920777895236,0.0,6719.920777895236,0.0,6719.920777895236,150.0,0.0,0.0,0.0
21.0,1197.0,0.0,10173.734808992229,0.0,10173.734808992229,0.0,10173.734808992229,150.0,0.0,0.0,0.0
22.0,1198.0,0.0,10937.077765140475,0.0,10937.077765140475,0.0,10937.077765140475,150.0,0.0,0.0,0.0
23.0,1199.0,0.0,7295.556449744734,0.0,7295.556449744734,0.0,7295.556449744734,150.0,0.0,0.0,0.0
24.0,1200.0,0.0,6319.478571391237,0.0,6319.478571391237,0.0,6319.478571391237,150.0,0.0,0.0,0.0
1.0,1201.0,0.0,4755.25120223499,0.0,4755.25120223499,0.0,4755.25120223499,150.0,0.0,0.0,0.0
2.0,1202.0,0.0,3203.5376520319933,0.0,3203.5376520319933,0.0,3203.5376520319933,150.0,0.0,0.0,0.0
3.0,1203.0,0.0,2452.7085148369947,0.0,2452.7085148369947,0.0,3852.7085148369947,1550.0,1400.0,0.0,0.0
4.0,1204.0,0.0,2440.1946958837448,0.0,2440.1946958837448,0.0,3840.1946958837448,2950.0,1400.0,0.0,0.0
5.0,1205.0,0.0,2377.625601117495,0.0,2377.625601117495,0.0,0.0,422.3743988825049,0.0,0.0,0.0
6.0,1206.0,0.0,2452.7085148369947,0.0,2452.7085148369947,0.0,2180.33411595449,150.0,0.0,0.0,0.0
7.0,1207.0,0.0,3203.5376520319933,0.0,3203.5376520319933,0.0,3203.5376520319933,150.0,0.0,0.0,0.0
8.0,1208.0,403.5211262385916,4154.587892478991,0.0,3307.1935270389913,403.5211262385916,3751.0667662404,150.0,0.0,0.0,0.0
9.0,1209.0,2028.7514688,4479.947185263491,0.0,151.94405182349055,2028.7514688,2451.1957164634905,150.0,0.0,0.0,0.0
